gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000098166,0.0,0.0,1.0,1.0
ENSMUSG00000097442,0.0,0.0,1.0,1.0
ENSMUSG00000115749,0.0,0.0,1.0,1.0
ENSMUSG00000115063,0.0,0.0,1.0,1.0
ENSMUSG00000110314,0.0,0.0,1.0,1.0
ENSMUSG00000110130,0.0,0.0,1.0,1.0
ENSMUSG00000109717,0.0,0.0,1.0,1.0
ENSMUSG00000048230,0.0,0.0,1.0,1.0
ENSMUSG00000109846,0.0,0.0,1.0,1.0
ENSMUSG00000109880,0.0,0.0,1.0,1.0
ENSMUSG00000094378,0.0,0.0,1.0,1.0
ENSMUSG00000072923,0.0,0.0,1.0,1.0
ENSMUSG00000096338,0.0,0.0,1.0,1.0
ENSMUSG00000095621,0.0,0.0,1.0,1.0
ENSMUSG00000091863,0.0,0.0,1.0,1.0
ENSMUSG00000115453,0.0,0.0,1.0,1.0
ENSMUSG00000022330,0.0,0.0,1.0,1.0
ENSMUSG00000115345,0.0,0.0,1.0,1.0
ENSMUSG00000073730,0.0,0.0,1.0,1.0
ENSMUSG00000097044,0.0,0.0,1.0,1.0
ENSMUSG00000110223,0.0,0.0,1.0,1.0
ENSMUSG00000092602,0.0,0.0,1.0,1.0
ENSMUSG00000105097,0.0,0.0,1.0,1.0
ENSMUSG00000092503,0.0,0.0,1.0,1.0
ENSMUSG00000106255,0.0,0.0,1.0,1.0
ENSMUSG00000002289,0.0,0.0,1.0,1.0
ENSMUSG00000110180,0.0,0.0,1.0,1.0
ENSMUSG00000097776,0.0,0.0,1.0,1.0
ENSMUSG00000109794,0.0,0.0,1.0,1.0
ENSMUSG00000110322,0.0,0.0,1.0,1.0
ENSMUSG00000109657,0.0,0.0,1.0,1.0
ENSMUSG00000074404,0.0,0.0,1.0,1.0
ENSMUSG00000031491,0.0,0.0,1.0,1.0
ENSMUSG00000031492,0.0,0.0,1.0,1.0
ENSMUSG00000071138,0.0,0.0,1.0,1.0
ENSMUSG00000024334,0.0,0.0,1.0,1.0
ENSMUSG00000098197,0.0,0.0,1.0,1.0
ENSMUSG00000118541,0.0,0.0,1.0,1.0
ENSMUSG00000109605,0.0,0.0,1.0,1.0
ENSMUSG00000109915,0.0,0.0,1.0,1.0
ENSMUSG00000096727,0.0,0.0,1.0,1.0
ENSMUSG00000095082,0.0,0.0,1.0,1.0
ENSMUSG00000041722,0.0,0.0,1.0,1.0
ENSMUSG00000067750,0.0,0.0,1.0,1.0
ENSMUSG00000079547,0.0,0.0,1.0,1.0
ENSMUSG00000037548,0.0,0.0,1.0,1.0
ENSMUSG00000099971,0.0,0.0,1.0,1.0
ENSMUSG00000094577,0.0,0.0,1.0,1.0
ENSMUSG00000094802,0.0,0.0,1.0,1.0
ENSMUSG00000099802,0.0,0.0,1.0,1.0
ENSMUSG00000048573,0.0,0.0,1.0,1.0
ENSMUSG00000034528,0.0,0.0,1.0,1.0
ENSMUSG00000029320,0.0,0.0,1.0,1.0
ENSMUSG00000029321,0.0,0.0,1.0,1.0
ENSMUSG00000104684,0.0,0.0,1.0,1.0
ENSMUSG00000105426,0.0,0.0,1.0,1.0
ENSMUSG00000110006,0.0,0.0,1.0,1.0
ENSMUSG00000109666,0.0,0.0,1.0,1.0
ENSMUSG00000110229,0.0,0.0,1.0,1.0
ENSMUSG00000110417,0.0,0.0,1.0,1.0
ENSMUSG00000110075,0.0,0.0,1.0,1.0
ENSMUSG00000099361,0.0,0.0,1.0,1.0
ENSMUSG00000101448,0.0,0.0,1.0,1.0
ENSMUSG00000110183,0.0,0.0,1.0,1.0
ENSMUSG00000097262,0.0,0.0,1.0,1.0
ENSMUSG00000085222,0.0,0.0,1.0,1.0
ENSMUSG00000101266,0.0,0.0,1.0,1.0
ENSMUSG00000109603,0.0,0.0,1.0,1.0
ENSMUSG00000109621,0.0,0.0,1.0,1.0
ENSMUSG00000068614,0.0,0.0,1.0,1.0
ENSMUSG00000086735,0.0,0.0,1.0,1.0
ENSMUSG00000109689,0.0,0.0,1.0,1.0
ENSMUSG00000101227,0.0,0.0,1.0,1.0
ENSMUSG00000085079,0.0,0.0,1.0,1.0
ENSMUSG00000029304,0.0,0.0,1.0,1.0
ENSMUSG00000053863,0.0,0.0,1.0,1.0
ENSMUSG00000029306,0.0,0.0,1.0,1.0
ENSMUSG00000105615,0.0,0.0,1.0,1.0
ENSMUSG00000029307,0.0,0.0,1.0,1.0
ENSMUSG00000053268,0.0,0.0,1.0,1.0
ENSMUSG00000085582,0.0,0.0,1.0,1.0
ENSMUSG00000115839,0.0,0.0,1.0,1.0
ENSMUSG00000109680,0.0,0.0,1.0,1.0
ENSMUSG00000110338,0.0,0.0,1.0,1.0
ENSMUSG00000110351,0.0,0.0,1.0,1.0
ENSMUSG00000110222,0.0,0.0,1.0,1.0
ENSMUSG00000109961,0.0,0.0,1.0,1.0
ENSMUSG00000110383,0.0,0.0,1.0,1.0
ENSMUSG00000109996,0.0,0.0,1.0,1.0
ENSMUSG00000109682,0.0,0.0,1.0,1.0
ENSMUSG00000096644,0.0,0.0,1.0,1.0
ENSMUSG00000079349,0.0,0.0,1.0,1.0
ENSMUSG00000115335,0.0,0.0,1.0,1.0
ENSMUSG00000079350,0.0,0.0,1.0,1.0
ENSMUSG00000094196,0.0,0.0,1.0,1.0
ENSMUSG00000063728,0.0,0.0,1.0,1.0
ENSMUSG00000072100,0.0,0.0,1.0,1.0
ENSMUSG00000072888,0.0,0.0,1.0,1.0
ENSMUSG00000025051,0.0,0.0,1.0,1.0
ENSMUSG00000059663,0.0,0.0,1.0,1.0
ENSMUSG00000094592,0.0,0.0,1.0,1.0
ENSMUSG00000079363,0.0,0.0,1.0,1.0
ENSMUSG00000029298,0.0,0.0,1.0,1.0
ENSMUSG00000034438,0.0,0.0,1.0,1.0
ENSMUSG00000029299,0.0,0.0,1.0,1.0
ENSMUSG00000107924,0.0,0.0,1.0,1.0
ENSMUSG00000109299,0.0,0.0,1.0,1.0
ENSMUSG00000031548,0.0,0.0,1.0,1.0
ENSMUSG00000045267,0.0,0.0,1.0,1.0
ENSMUSG00000115012,0.0,0.0,1.0,1.0
ENSMUSG00000086197,0.0,0.0,1.0,1.0
ENSMUSG00000110399,0.0,0.0,1.0,1.0
ENSMUSG00000110017,0.0,0.0,1.0,1.0
ENSMUSG00000110110,0.0,0.0,1.0,1.0
ENSMUSG00000110140,0.0,0.0,1.0,1.0
ENSMUSG00000086289,0.0,0.0,1.0,1.0
ENSMUSG00000037406,0.0,0.0,1.0,1.0
ENSMUSG00000087309,0.0,0.0,1.0,1.0
ENSMUSG00000105096,0.0,0.0,1.0,1.0
ENSMUSG00000025333,0.0,0.0,1.0,1.0
ENSMUSG00000041538,0.0,0.0,1.0,1.0
ENSMUSG00000057402,0.0,0.0,1.0,1.0
ENSMUSG00000099825,0.0,0.0,1.0,1.0
ENSMUSG00000097018,0.0,0.0,1.0,1.0
ENSMUSG00000105618,0.0,0.0,1.0,1.0
ENSMUSG00000106594,0.0,0.0,1.0,1.0
ENSMUSG00000105531,0.0,0.0,1.0,1.0
ENSMUSG00000105508,0.0,0.0,1.0,1.0
ENSMUSG00000106483,0.0,0.0,1.0,1.0
ENSMUSG00000081512,0.0,0.0,1.0,1.0
ENSMUSG00000092550,0.0,0.0,1.0,1.0
ENSMUSG00000106438,0.0,0.0,1.0,1.0
ENSMUSG00000097237,0.0,0.0,1.0,1.0
ENSMUSG00000031553,0.0,0.0,1.0,1.0
ENSMUSG00000031552,0.0,0.0,1.0,1.0
ENSMUSG00000115204,0.0,0.0,1.0,1.0
ENSMUSG00000056313,0.0,0.0,1.0,1.0
ENSMUSG00000097654,0.0,0.0,1.0,1.0
ENSMUSG00000051237,0.0,0.0,1.0,1.0
ENSMUSG00000041476,0.0,0.0,1.0,1.0
ENSMUSG00000091736,0.0,0.0,1.0,1.0
ENSMUSG00000086203,0.0,0.0,1.0,1.0
ENSMUSG00000084932,0.0,0.0,1.0,1.0
ENSMUSG00000101394,0.0,0.0,1.0,1.0
ENSMUSG00000102121,0.0,0.0,1.0,1.0
ENSMUSG00000041859,0.0,0.0,1.0,1.0
ENSMUSG00000017049,0.0,0.0,1.0,1.0
ENSMUSG00000079112,0.0,0.0,1.0,1.0
ENSMUSG00000044222,0.0,0.0,1.0,1.0
ENSMUSG00000058052,0.0,0.0,1.0,1.0
ENSMUSG00000048500,0.0,0.0,1.0,1.0
ENSMUSG00000110616,0.0,0.0,1.0,1.0
ENSMUSG00000045337,0.0,0.0,1.0,1.0
ENSMUSG00000085681,0.0,0.0,1.0,1.0
ENSMUSG00000060070,0.0,0.0,1.0,1.0
ENSMUSG00000079113,0.0,0.0,1.0,1.0
ENSMUSG00000074434,0.0,0.0,1.0,1.0
ENSMUSG00000065956,0.0,0.0,1.0,1.0
ENSMUSG00000094818,0.0,0.0,1.0,1.0
ENSMUSG00000095066,0.0,0.0,1.0,1.0
ENSMUSG00000079114,0.0,0.0,1.0,1.0
ENSMUSG00000106554,0.0,0.0,1.0,1.0
ENSMUSG00000099470,0.0,0.0,1.0,1.0
ENSMUSG00000091096,0.0,0.0,1.0,1.0
ENSMUSG00000101237,0.0,0.0,1.0,1.0
ENSMUSG00000027355,0.0,0.0,1.0,1.0
ENSMUSG00000086462,0.0,0.0,1.0,1.0
ENSMUSG00000096867,0.0,0.0,1.0,1.0
ENSMUSG00000086328,0.0,0.0,1.0,1.0
ENSMUSG00000115352,0.0,0.0,1.0,1.0
ENSMUSG00000074442,0.0,0.0,1.0,1.0
ENSMUSG00000074443,0.0,0.0,1.0,1.0
ENSMUSG00000074444,0.0,0.0,1.0,1.0
ENSMUSG00000061958,0.0,0.0,1.0,1.0
ENSMUSG00000094687,0.0,0.0,1.0,1.0
ENSMUSG00000061845,0.0,0.0,1.0,1.0
ENSMUSG00000074446,0.0,0.0,1.0,1.0
ENSMUSG00000047390,0.0,0.0,1.0,1.0
ENSMUSG00000044743,0.0,0.0,1.0,1.0
ENSMUSG00000006570,0.0,0.0,1.0,1.0
ENSMUSG00000058568,0.0,0.0,1.0,1.0
ENSMUSG00000044748,0.0,0.0,1.0,1.0
ENSMUSG00000064213,0.0,0.0,1.0,1.0
ENSMUSG00000058618,0.0,0.0,1.0,1.0
ENSMUSG00000063206,0.0,0.0,1.0,1.0
ENSMUSG00000060208,0.0,0.0,1.0,1.0
ENSMUSG00000098150,0.0,0.0,1.0,1.0
ENSMUSG00000115492,0.0,0.0,1.0,1.0
ENSMUSG00000031471,0.0,0.0,1.0,1.0
ENSMUSG00000039775,0.0,0.0,1.0,1.0
ENSMUSG00000039785,0.0,0.0,1.0,1.0
ENSMUSG00000071169,0.0,0.0,1.0,1.0
ENSMUSG00000050756,0.0,0.0,1.0,1.0
ENSMUSG00000094662,0.0,0.0,1.0,1.0
ENSMUSG00000094362,0.0,0.0,1.0,1.0
ENSMUSG00000096295,0.0,0.0,1.0,1.0
ENSMUSG00000074437,0.0,0.0,1.0,1.0
ENSMUSG00000082211,0.0,0.0,1.0,1.0
ENSMUSG00000074439,0.0,0.0,1.0,1.0
ENSMUSG00000074440,0.0,0.0,1.0,1.0
ENSMUSG00000074441,0.0,0.0,1.0,1.0
ENSMUSG00000079116,0.0,0.0,1.0,1.0
ENSMUSG00000079842,0.0,0.0,1.0,1.0
ENSMUSG00000059463,0.0,0.0,1.0,1.0
ENSMUSG00000052554,0.0,0.0,1.0,1.0
ENSMUSG00000043787,0.0,0.0,1.0,1.0
ENSMUSG00000061847,0.0,0.0,1.0,1.0
ENSMUSG00000053790,0.0,0.0,1.0,1.0
ENSMUSG00000053695,0.0,0.0,1.0,1.0
ENSMUSG00000039814,0.0,0.0,1.0,1.0
ENSMUSG00000115182,0.0,0.0,1.0,1.0
ENSMUSG00000074447,0.0,0.0,1.0,1.0
ENSMUSG00000079120,0.0,0.0,1.0,1.0
ENSMUSG00000115460,0.0,0.0,1.0,1.0
ENSMUSG00000082976,0.0,0.0,1.0,1.0
ENSMUSG00000074454,0.0,0.0,1.0,1.0
ENSMUSG00000115485,0.0,0.0,1.0,1.0
ENSMUSG00000115614,0.0,0.0,1.0,1.0
ENSMUSG00000106333,0.0,0.0,1.0,1.0
ENSMUSG00000115266,0.0,0.0,1.0,1.0
ENSMUSG00000115782,0.0,0.0,1.0,1.0
ENSMUSG00000110056,0.0,0.0,1.0,1.0
ENSMUSG00000115419,0.0,0.0,1.0,1.0
ENSMUSG00000110392,0.0,0.0,1.0,1.0
ENSMUSG00000110356,0.0,0.0,1.0,1.0
ENSMUSG00000109748,0.0,0.0,1.0,1.0
ENSMUSG00000109886,0.0,0.0,1.0,1.0
ENSMUSG00000101859,0.0,0.0,1.0,1.0
ENSMUSG00000031461,0.0,0.0,1.0,1.0
ENSMUSG00000109965,0.0,0.0,1.0,1.0
ENSMUSG00000049008,0.0,0.0,1.0,1.0
ENSMUSG00000098322,0.0,0.0,1.0,1.0
ENSMUSG00000059230,0.0,0.0,1.0,1.0
ENSMUSG00000046354,0.0,0.0,1.0,1.0
ENSMUSG00000100538,0.0,0.0,1.0,1.0
ENSMUSG00000025927,0.0,0.0,1.0,1.0
ENSMUSG00000042596,0.0,0.0,1.0,1.0
ENSMUSG00000089787,0.0,0.0,1.0,1.0
ENSMUSG00000067773,0.0,0.0,1.0,1.0
ENSMUSG00000073735,0.0,0.0,1.0,1.0
ENSMUSG00000087571,0.0,0.0,1.0,1.0
ENSMUSG00000085193,0.0,0.0,1.0,1.0
ENSMUSG00000108981,0.0,0.0,1.0,1.0
ENSMUSG00000034786,0.0,0.0,1.0,1.0
ENSMUSG00000104904,0.0,0.0,1.0,1.0
ENSMUSG00000092618,0.0,0.0,1.0,1.0
ENSMUSG00000084802,0.0,0.0,1.0,1.0
ENSMUSG00000063447,0.0,0.0,1.0,1.0
ENSMUSG00000090030,0.0,0.0,1.0,1.0
ENSMUSG00000029275,0.0,0.0,1.0,1.0
ENSMUSG00000046804,0.0,0.0,1.0,1.0
ENSMUSG00000038457,0.0,0.0,1.0,1.0
ENSMUSG00000031450,0.0,0.0,1.0,1.0
ENSMUSG00000031449,0.0,0.0,1.0,1.0
ENSMUSG00000115413,0.0,0.0,1.0,1.0
ENSMUSG00000089678,0.0,0.0,1.0,1.0
ENSMUSG00000090024,0.0,0.0,1.0,1.0
ENSMUSG00000084945,0.0,0.0,1.0,1.0
ENSMUSG00000110058,0.0,0.0,1.0,1.0
ENSMUSG00000097221,0.0,0.0,1.0,1.0
ENSMUSG00000057116,0.0,0.0,1.0,1.0
ENSMUSG00000041872,0.0,0.0,1.0,1.0
ENSMUSG00000025929,0.0,0.0,1.0,1.0
ENSMUSG00000099906,0.0,0.0,1.0,1.0
ENSMUSG00000089914,0.0,0.0,1.0,1.0
ENSMUSG00000115153,0.0,0.0,1.0,1.0
ENSMUSG00000115240,0.0,0.0,1.0,1.0
ENSMUSG00000115585,0.0,0.0,1.0,1.0
ENSMUSG00000115804,0.0,0.0,1.0,1.0
ENSMUSG00000031377,0.0,0.0,1.0,1.0
ENSMUSG00000015405,0.0,0.0,1.0,1.0
ENSMUSG00000085319,0.0,0.0,1.0,1.0
ENSMUSG00000062651,0.0,0.0,1.0,1.0
ENSMUSG00000085100,0.0,0.0,1.0,1.0
ENSMUSG00000040808,0.0,0.0,1.0,1.0
ENSMUSG00000067341,0.0,0.0,1.0,1.0
ENSMUSG00000025774,0.0,0.0,1.0,1.0
ENSMUSG00000092415,0.0,0.0,1.0,1.0
ENSMUSG00000024365,0.0,0.0,1.0,1.0
ENSMUSG00000109921,0.0,0.0,1.0,1.0
ENSMUSG00000101762,0.0,0.0,1.0,1.0
ENSMUSG00000029490,0.0,0.0,1.0,1.0
ENSMUSG00000091375,0.0,0.0,1.0,1.0
ENSMUSG00000091059,0.0,0.0,1.0,1.0
ENSMUSG00000091635,0.0,0.0,1.0,1.0
ENSMUSG00000073418,0.0,0.0,1.0,1.0
ENSMUSG00000091450,0.0,0.0,1.0,1.0
ENSMUSG00000067010,0.0,0.0,1.0,1.0
ENSMUSG00000091624,0.0,0.0,1.0,1.0
ENSMUSG00000090961,0.0,0.0,1.0,1.0
ENSMUSG00000004821,0.0,0.0,1.0,1.0
ENSMUSG00000031444,0.0,0.0,1.0,1.0
ENSMUSG00000092525,0.0,0.0,1.0,1.0
ENSMUSG00000095663,0.0,0.0,1.0,1.0
ENSMUSG00000074469,0.0,0.0,1.0,1.0
ENSMUSG00000115640,0.0,0.0,1.0,1.0
ENSMUSG00000010435,0.0,0.0,1.0,1.0
ENSMUSG00000115076,0.0,0.0,1.0,1.0
ENSMUSG00000031504,0.0,0.0,1.0,1.0
ENSMUSG00000109029,0.0,0.0,1.0,1.0
ENSMUSG00000109151,0.0,0.0,1.0,1.0
ENSMUSG00000022243,0.0,0.0,1.0,1.0
ENSMUSG00000038917,0.0,0.0,1.0,1.0
ENSMUSG00000110412,0.0,0.0,1.0,1.0
ENSMUSG00000101899,0.0,0.0,1.0,1.0
ENSMUSG00000074473,0.0,0.0,1.0,1.0
ENSMUSG00000115151,0.0,0.0,1.0,1.0
ENSMUSG00000115667,0.0,0.0,1.0,1.0
ENSMUSG00000089771,0.0,0.0,1.0,1.0
ENSMUSG00000086500,0.0,0.0,1.0,1.0
ENSMUSG00000031510,0.0,0.0,1.0,1.0
ENSMUSG00000109986,0.0,0.0,1.0,1.0
ENSMUSG00000027314,0.0,0.0,1.0,1.0
ENSMUSG00000092080,0.0,0.0,1.0,1.0
ENSMUSG00000027317,0.0,0.0,1.0,1.0
ENSMUSG00000100110,0.0,0.0,1.0,1.0
ENSMUSG00000055926,0.0,0.0,1.0,1.0
ENSMUSG00000003882,0.0,0.0,1.0,1.0
ENSMUSG00000039676,0.0,0.0,1.0,1.0
ENSMUSG00000087677,0.0,0.0,1.0,1.0
ENSMUSG00000049152,0.0,0.0,1.0,1.0
ENSMUSG00000079600,0.0,0.0,1.0,1.0
ENSMUSG00000072664,0.0,0.0,1.0,1.0
ENSMUSG00000109432,0.0,0.0,1.0,1.0
ENSMUSG00000109503,0.0,0.0,1.0,1.0
ENSMUSG00000109258,0.0,0.0,1.0,1.0
ENSMUSG00000109545,0.0,0.0,1.0,1.0
ENSMUSG00000058435,0.0,0.0,1.0,1.0
ENSMUSG00000062638,0.0,0.0,1.0,1.0
ENSMUSG00000096957,0.0,0.0,1.0,1.0
ENSMUSG00000040467,0.0,0.0,1.0,1.0
ENSMUSG00000109436,0.0,0.0,1.0,1.0
ENSMUSG00000024340,0.0,0.0,1.0,1.0
ENSMUSG00000105541,0.0,0.0,1.0,1.0
ENSMUSG00000092609,0.0,0.0,1.0,1.0
ENSMUSG00000074899,0.0,0.0,1.0,1.0
ENSMUSG00000033434,0.0,0.0048212763,1.0,1.0
ENSMUSG00000087458,0.0,0.0,1.0,1.0
ENSMUSG00000027296,0.0,0.0,1.0,1.0
ENSMUSG00000108969,0.0,0.0,1.0,1.0
ENSMUSG00000022144,0.0,0.0,1.0,1.0
ENSMUSG00000108997,0.0,0.0,1.0,1.0
ENSMUSG00000109067,0.0,0.0,1.0,1.0
ENSMUSG00000025776,0.0,0.0,1.0,1.0
ENSMUSG00000085125,0.0,0.0,1.0,1.0
ENSMUSG00000100053,0.0,0.0,1.0,1.0
ENSMUSG00000115497,0.0,0.0,1.0,1.0
ENSMUSG00000099890,0.0,0.0,1.0,1.0
ENSMUSG00000092092,0.0,0.0,1.0,1.0
ENSMUSG00000090199,0.0,0.0,1.0,1.0
ENSMUSG00000023073,0.0,0.0,1.0,1.0
ENSMUSG00000022146,0.0,0.0,1.0,1.0
ENSMUSG00000022149,0.0,0.0,1.0,1.0
ENSMUSG00000067627,0.0,0.0,1.0,1.0
ENSMUSG00000109183,0.0,0.0,1.0,1.0
ENSMUSG00000109064,0.0,0.0,1.0,1.0
ENSMUSG00000109124,0.0,0.0,1.0,1.0
ENSMUSG00000109215,0.0,0.0,1.0,1.0
ENSMUSG00000108848,0.0,0.0,1.0,1.0
ENSMUSG00000109346,0.0,0.0,1.0,1.0
ENSMUSG00000109062,0.0,0.0,1.0,1.0
ENSMUSG00000109190,0.0,0.0,1.0,1.0
ENSMUSG00000115013,0.0,0.0,1.0,1.0
ENSMUSG00000032769,0.0,0.0,1.0,1.0
ENSMUSG00000067813,0.0,0.0,1.0,1.0
ENSMUSG00000115490,0.0,0.0,1.0,1.0
ENSMUSG00000086258,0.0,0.0,1.0,1.0
ENSMUSG00000022155,0.0,0.0,1.0,1.0
ENSMUSG00000079168,0.0,0.0,1.0,1.0
ENSMUSG00000051906,0.0,0.0,1.0,1.0
ENSMUSG00000040165,0.0,0.0,1.0,1.0
ENSMUSG00000065987,0.0,0.0,1.0,1.0
ENSMUSG00000031495,0.0,0.0,1.0,1.0
ENSMUSG00000108932,0.0,0.0,1.0,1.0
ENSMUSG00000109515,0.0,0.0,1.0,1.0
ENSMUSG00000109056,0.0,0.0,1.0,1.0
ENSMUSG00000109134,0.0,0.0,1.0,1.0
ENSMUSG00000109566,0.0,0.0,1.0,1.0
ENSMUSG00000022181,0.0,0.0,1.0,1.0
ENSMUSG00000087555,0.0,0.0,1.0,1.0
ENSMUSG00000004630,0.0,0.0,1.0,1.0
ENSMUSG00000084901,0.0,0.0,1.0,1.0
ENSMUSG00000061531,0.0,0.0,1.0,1.0
ENSMUSG00000104045,0.0,0.0,1.0,1.0
ENSMUSG00000086843,0.0,0.0,1.0,1.0
ENSMUSG00000105482,0.0,0.0,1.0,1.0
ENSMUSG00000029503,0.0,0.0,1.0,1.0
ENSMUSG00000085606,0.0,0.0,1.0,1.0
ENSMUSG00000026770,0.0,0.0,1.0,1.0
ENSMUSG00000091312,0.0,0.0,1.0,1.0
ENSMUSG00000086491,0.0,0.0,1.0,1.0
ENSMUSG00000031384,0.0,0.0,1.0,1.0
ENSMUSG00000086006,0.0,0.0,1.0,1.0
ENSMUSG00000102674,0.0,0.0,1.0,1.0
ENSMUSG00000096949,0.0,0.0,1.0,1.0
ENSMUSG00000104833,0.0,0.0,1.0,1.0
ENSMUSG00000102196,0.0,0.0,1.0,1.0
ENSMUSG00000065952,0.0,0.0,1.0,1.0
ENSMUSG00000023216,0.0,0.0,1.0,1.0
ENSMUSG00000086065,0.0,0.0,1.0,1.0
ENSMUSG00000051207,0.0,0.0,1.0,1.0
ENSMUSG00000031070,0.0,0.0,1.0,1.0
ENSMUSG00000048677,0.0,-0.043356605,1.0,1.0
ENSMUSG00000108967,0.0,0.0,1.0,1.0
ENSMUSG00000040197,0.0,0.0,1.0,1.0
ENSMUSG00000031494,0.0,0.0,1.0,1.0
ENSMUSG00000089956,0.0,0.0,1.0,1.0
ENSMUSG00000115835,0.0,0.0,1.0,1.0
ENSMUSG00000090284,0.0,0.0,1.0,1.0
ENSMUSG00000114983,0.0,0.0,1.0,1.0
ENSMUSG00000010760,0.0,0.0,1.0,1.0
ENSMUSG00000108977,0.0,0.0,1.0,1.0
ENSMUSG00000031073,0.0,0.0,1.0,1.0
ENSMUSG00000096999,0.0,0.0,1.0,1.0
ENSMUSG00000050917,0.0,0.0,1.0,1.0
ENSMUSG00000031074,0.0,0.0,1.0,1.0
ENSMUSG00000109442,0.0,0.0,1.0,1.0
ENSMUSG00000109009,0.0,0.0,1.0,1.0
ENSMUSG00000108851,0.0,0.0,1.0,1.0
ENSMUSG00000027246,0.0,0.0,1.0,1.0
ENSMUSG00000087704,0.0,0.0,1.0,1.0
ENSMUSG00000085228,0.0,0.0,1.0,1.0
ENSMUSG00000115639,0.0,0.0,1.0,1.0
ENSMUSG00000104538,0.0,0.0,1.0,1.0
ENSMUSG00000105376,0.0,0.0,1.0,1.0
ENSMUSG00000085919,0.0,0.0,1.0,1.0
ENSMUSG00000087340,0.0,0.0,1.0,1.0
ENSMUSG00000084806,0.0,0.0,1.0,1.0
ENSMUSG00000086008,0.0,0.0,1.0,1.0
ENSMUSG00000084920,0.0,0.0,1.0,1.0
ENSMUSG00000056673,0.0,0.0,1.0,1.0
ENSMUSG00000101107,0.0,0.0,1.0,1.0
ENSMUSG00000101036,0.0,0.0,1.0,1.0
ENSMUSG00000069053,0.0,0.0,1.0,1.0
ENSMUSG00000053211,0.0,0.0,1.0,1.0
ENSMUSG00000101492,0.0,0.0,1.0,1.0
ENSMUSG00000101796,0.0,0.0,1.0,1.0
ENSMUSG00000098630,0.0,0.0,1.0,1.0
ENSMUSG00000055357,0.0,0.0,1.0,1.0
ENSMUSG00000109251,0.0,0.0,1.0,1.0
ENSMUSG00000099911,0.0,0.0,1.0,1.0
ENSMUSG00000096997,0.0,0.0,1.0,1.0
ENSMUSG00000115258,0.0,0.0,1.0,1.0
ENSMUSG00000092109,0.0,0.0,1.0,1.0
ENSMUSG00000027229,0.0,0.0,1.0,1.0
ENSMUSG00000009248,0.0,0.0,1.0,1.0
ENSMUSG00000108952,0.0,0.0,1.0,1.0
ENSMUSG00000073781,0.0,0.0,1.0,1.0
ENSMUSG00000098027,0.0,0.0,1.0,1.0
ENSMUSG00000093637,0.0,0.0,1.0,1.0
ENSMUSG00000051503,0.0,0.0,1.0,1.0
ENSMUSG00000029343,0.0,0.0,1.0,1.0
ENSMUSG00000033368,0.0,0.0,1.0,1.0
ENSMUSG00000031085,0.0,0.0,1.0,1.0
ENSMUSG00000074881,0.0,0.0,1.0,1.0
ENSMUSG00000050276,0.0,0.0,1.0,1.0
ENSMUSG00000044583,0.0,0.0,1.0,1.0
ENSMUSG00000040522,0.0,0.0,1.0,1.0
ENSMUSG00000031098,0.0,0.0,1.0,1.0
ENSMUSG00000045236,0.0,0.0,1.0,1.0
ENSMUSG00000066100,0.0,0.0,1.0,1.0
ENSMUSG00000025557,0.0,0.0,1.0,1.0
ENSMUSG00000085713,0.0,0.0,1.0,1.0
ENSMUSG00000115123,0.0,0.0,1.0,1.0
ENSMUSG00000053873,0.0,0.0,1.0,1.0
ENSMUSG00000013766,0.0,0.0,1.0,1.0
ENSMUSG00000042240,0.0,0.0,1.0,1.0
ENSMUSG00000098230,0.0,0.0,1.0,1.0
ENSMUSG00000073413,0.0,0.0,1.0,1.0
ENSMUSG00000104807,0.0,0.0,1.0,1.0
ENSMUSG00000105152,0.0,0.0,1.0,1.0
ENSMUSG00000108934,0.0,0.0,1.0,1.0
ENSMUSG00000101360,0.0,0.0,1.0,1.0
ENSMUSG00000101062,0.0,0.0,1.0,1.0
ENSMUSG00000073786,0.0,0.0,1.0,1.0
ENSMUSG00000046248,0.0,0.0,1.0,1.0
ENSMUSG00000066101,0.0,0.0,1.0,1.0
ENSMUSG00000054759,0.0,0.0,1.0,1.0
ENSMUSG00000090471,0.0,0.0,1.0,1.0
ENSMUSG00000109655,0.0,0.0,1.0,1.0
ENSMUSG00000110061,0.0,0.0,1.0,1.0
ENSMUSG00000110091,0.0,0.0,1.0,1.0
ENSMUSG00000109859,0.0,0.0,1.0,1.0
ENSMUSG00000086266,0.0,0.0,1.0,1.0
ENSMUSG00000000031,0.0,0.0,1.0,1.0
ENSMUSG00000092586,0.0,0.0,1.0,1.0
ENSMUSG00000061723,0.0,0.0,1.0,1.0
ENSMUSG00000043795,0.0,0.0,1.0,1.0
ENSMUSG00000073414,0.0,0.0,1.0,1.0
ENSMUSG00000031097,0.0,0.0,1.0,1.0
ENSMUSG00000091987,0.0,0.0,1.0,1.0
ENSMUSG00000095852,0.0,0.0,1.0,1.0
ENSMUSG00000094658,0.0,0.0,1.0,1.0
ENSMUSG00000102053,0.0,0.0,1.0,1.0
ENSMUSG00000095573,0.0,0.0,1.0,1.0
ENSMUSG00000069036,0.0,0.0,1.0,1.0
ENSMUSG00000094881,0.0,0.0,1.0,1.0
ENSMUSG00000000103,0.0,0.0,1.0,1.0
