gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000047648,0.0,0.0044629467,1.0,1.0
ENSMUSG00000097007,0.0,0.0,1.0,1.0
ENSMUSG00000112225,0.0,0.0,1.0,1.0
ENSMUSG00000112679,0.0,0.0,1.0,1.0
ENSMUSG00000112238,0.0,0.0,1.0,1.0
ENSMUSG00000112284,0.0,0.0,1.0,1.0
ENSMUSG00000050383,0.0,0.0,1.0,1.0
ENSMUSG00000040132,0.0,0.0,1.0,1.0
ENSMUSG00000112303,0.0,0.0,1.0,1.0
ENSMUSG00000112700,0.0,0.0,1.0,1.0
ENSMUSG00000111627,0.0,0.0,1.0,1.0
ENSMUSG00000112019,0.0,0.0,1.0,1.0
ENSMUSG00000111674,0.0,0.0,1.0,1.0
ENSMUSG00000111731,0.0,0.0,1.0,1.0
ENSMUSG00000111215,0.0,0.0,1.0,1.0
ENSMUSG00000112360,0.0,0.0,1.0,1.0
ENSMUSG00000090070,0.0,0.0,1.0,1.0
ENSMUSG00000112730,0.0,0.0,1.0,1.0
ENSMUSG00000078481,0.0,0.0,1.0,1.0
ENSMUSG00000112573,0.0,0.0,1.0,1.0
ENSMUSG00000112219,0.0,0.0,1.0,1.0
ENSMUSG00000109160,0.0,0.0,1.0,1.0
ENSMUSG00000017003,0.0,0.0,1.0,1.0
ENSMUSG00000114302,0.0,0.0,1.0,1.0
ENSMUSG00000024905,0.0,0.0,1.0,1.0
ENSMUSG00000101315,0.0,0.0,1.0,1.0
ENSMUSG00000104423,0.0,0.0,1.0,1.0
ENSMUSG00000113267,0.0,0.0,1.0,1.0
ENSMUSG00000100190,0.0,0.0,1.0,1.0
ENSMUSG00000038496,0.0,0.0,1.0,1.0
ENSMUSG00000113097,0.0,0.0,1.0,1.0
ENSMUSG00000114011,0.0,0.0,1.0,1.0
ENSMUSG00000113925,0.0,0.0,1.0,1.0
ENSMUSG00000113084,0.0,0.0,1.0,1.0
ENSMUSG00000113846,0.0,0.0,1.0,1.0
ENSMUSG00000113973,0.0,0.0,1.0,1.0
ENSMUSG00000100170,0.0,0.0,1.0,1.0
ENSMUSG00000016998,0.0,0.0,1.0,1.0
ENSMUSG00000040675,0.0,0.0,1.0,1.0
ENSMUSG00000019762,0.0,0.0,1.0,1.0
ENSMUSG00000085211,0.0,0.0,1.0,1.0
ENSMUSG00000079685,0.0,0.0,1.0,1.0
ENSMUSG00000064065,0.0,0.0,1.0,1.0
ENSMUSG00000000766,0.0,0.0,1.0,1.0
ENSMUSG00000078488,0.0,0.0,1.0,1.0
ENSMUSG00000086179,0.0,0.0,1.0,1.0
ENSMUSG00000017720,0.0,0.0,1.0,1.0
ENSMUSG00000085760,0.0,0.0,1.0,1.0
ENSMUSG00000016995,0.0,0.0,1.0,1.0
ENSMUSG00000017002,0.0,0.0,1.0,1.0
ENSMUSG00000017004,0.0,0.0,1.0,1.0
ENSMUSG00000017000,0.0,0.0,1.0,1.0
ENSMUSG00000017310,0.0,0.0,1.0,1.0
ENSMUSG00000067704,0.0,0.0,1.0,1.0
ENSMUSG00000078940,0.0,0.0,1.0,1.0
ENSMUSG00000070529,0.0,0.0,1.0,1.0
ENSMUSG00000074594,0.0,0.0,1.0,1.0
ENSMUSG00000070530,0.0,0.0,1.0,1.0
ENSMUSG00000070531,0.0,0.0,1.0,1.0
ENSMUSG00000017733,0.0,0.0,1.0,1.0
ENSMUSG00000074595,0.0,0.0,1.0,1.0
ENSMUSG00000074596,0.0,0.0,1.0,1.0
ENSMUSG00000017723,0.0,0.0,1.0,1.0
ENSMUSG00000019772,0.0,0.0,1.0,1.0
ENSMUSG00000046916,0.0,0.0,1.0,1.0
ENSMUSG00000096553,0.0,0.0,1.0,1.0
ENSMUSG00000019767,0.0,0.0,1.0,1.0
ENSMUSG00000111266,0.0,0.0,1.0,1.0
ENSMUSG00000111371,0.0,0.0,1.0,1.0
ENSMUSG00000035498,0.0,0.0,1.0,1.0
ENSMUSG00000091618,0.0,0.0,1.0,1.0
ENSMUSG00000110909,0.0,0.0,1.0,1.0
ENSMUSG00000071434,0.0,0.0,1.0,1.0
ENSMUSG00000096734,0.0,0.0,1.0,1.0
ENSMUSG00000111733,0.0,0.0,1.0,1.0
ENSMUSG00000049103,0.0,0.0,1.0,1.0
ENSMUSG00000035448,0.0,0.0,1.0,1.0
ENSMUSG00000064039,0.0,0.0,1.0,1.0
ENSMUSG00000060509,0.0,0.0,1.0,1.0
ENSMUSG00000048521,0.0,0.0,1.0,1.0
ENSMUSG00000076434,0.0,0.0,1.0,1.0
ENSMUSG00000074593,0.0,0.0,1.0,1.0
ENSMUSG00000111068,0.0,0.0,1.0,1.0
ENSMUSG00000091661,0.0,0.0,1.0,1.0
ENSMUSG00000114299,0.0,0.0,1.0,1.0
ENSMUSG00000026149,0.0,0.0,1.0,1.0
ENSMUSG00000024871,0.0,0.0,1.0,1.0
ENSMUSG00000086107,0.0,0.0,1.0,1.0
ENSMUSG00000037477,0.0,0.0,1.0,1.0
ENSMUSG00000024866,0.0,0.0,1.0,1.0
ENSMUSG00000075296,0.0,0.0,1.0,1.0
ENSMUSG00000037263,0.0,0.0,1.0,1.0
ENSMUSG00000117912,0.0,0.0,1.0,1.0
ENSMUSG00000117839,0.0,0.0,1.0,1.0
ENSMUSG00000090608,0.0,0.0,1.0,1.0
ENSMUSG00000091172,0.0,0.0,1.0,1.0
ENSMUSG00000025243,0.0,0.0,1.0,1.0
ENSMUSG00000111434,0.0,0.0,1.0,1.0
ENSMUSG00000111785,0.0,0.0,1.0,1.0
ENSMUSG00000111389,0.0,0.0,1.0,1.0
ENSMUSG00000110729,0.0,0.0,1.0,1.0
ENSMUSG00000017767,0.0,0.0,1.0,1.0
ENSMUSG00000017300,0.0,0.0,1.0,1.0
ENSMUSG00000001403,0.0,0.0,1.0,1.0
ENSMUSG00000025787,0.0,0.0,1.0,1.0
ENSMUSG00000110945,0.0,0.0,1.0,1.0
ENSMUSG00000036768,0.0,0.0,1.0,1.0
ENSMUSG00000057895,0.0,-0.08962047,1.0,1.0
ENSMUSG00000097322,0.0,0.0,1.0,1.0
ENSMUSG00000111325,0.0,0.0,1.0,1.0
ENSMUSG00000107504,0.0,0.0,1.0,1.0
ENSMUSG00000094985,0.0,0.0,1.0,1.0
ENSMUSG00000111577,0.0,0.0,1.0,1.0
ENSMUSG00000111146,0.0,0.0,1.0,1.0
ENSMUSG00000111192,0.0,0.0,1.0,1.0
ENSMUSG00000040247,0.0,0.0,1.0,1.0
ENSMUSG00000097233,0.0,0.0,1.0,1.0
ENSMUSG00000075289,0.0,0.0,1.0,1.0
ENSMUSG00000045826,0.0,0.0,1.0,1.0
ENSMUSG00000024842,0.0,0.0,1.0,1.0
ENSMUSG00000024857,0.0,0.0,1.0,1.0
ENSMUSG00000058216,0.0,0.0,1.0,1.0
ENSMUSG00000042041,0.0,0.0,1.0,1.0
ENSMUSG00000049303,0.0,0.0,1.0,1.0
ENSMUSG00000087132,0.0,0.0,1.0,1.0
ENSMUSG00000041845,0.0,0.0,1.0,1.0
ENSMUSG00000093598,0.0,0.0,1.0,1.0
ENSMUSG00000111268,0.0,0.0,1.0,1.0
ENSMUSG00000097572,0.0,0.0,1.0,1.0
ENSMUSG00000111445,0.0,0.0,1.0,1.0
ENSMUSG00000111873,0.0,0.0,1.0,1.0
ENSMUSG00000066235,0.0,0.0,1.0,1.0
ENSMUSG00000038233,0.0,0.0,1.0,1.0
ENSMUSG00000043773,0.0,0.0,1.0,1.0
ENSMUSG00000050445,0.0,0.0,1.0,1.0
ENSMUSG00000044534,0.0,0.0,1.0,1.0
ENSMUSG00000111465,0.0,0.0,1.0,1.0
ENSMUSG00000111079,0.0,0.0,1.0,1.0
ENSMUSG00000092042,0.0,0.0,1.0,1.0
ENSMUSG00000074001,0.0,0.0,1.0,1.0
ENSMUSG00000013419,0.0,0.0,1.0,1.0
ENSMUSG00000111143,0.0,0.0,1.0,1.0
ENSMUSG00000097736,0.0,0.0,1.0,1.0
ENSMUSG00000111221,0.0,0.0,1.0,1.0
ENSMUSG00000110984,0.0,0.0,1.0,1.0
ENSMUSG00000111498,0.0,0.0,1.0,1.0
ENSMUSG00000117718,0.0,0.0,1.0,1.0
ENSMUSG00000040663,0.0,0.0,1.0,1.0
ENSMUSG00000101450,0.0,0.0,1.0,1.0
ENSMUSG00000079465,0.0,0.0,1.0,1.0
ENSMUSG00000067158,0.0,0.0,1.0,1.0
ENSMUSG00000022591,0.0,0.0,1.0,1.0
ENSMUSG00000110100,0.0,0.0,1.0,1.0
ENSMUSG00000101483,0.0,0.0,1.0,1.0
ENSMUSG00000061536,0.0,0.0,1.0,1.0
ENSMUSG00000084995,0.0,0.0,1.0,1.0
ENSMUSG00000110814,0.0,0.0,1.0,1.0
ENSMUSG00000111598,0.0,0.0,1.0,1.0
ENSMUSG00000086365,0.0,0.0,1.0,1.0
ENSMUSG00000100146,0.0,0.0,1.0,1.0
ENSMUSG00000111528,0.0,0.0,1.0,1.0
ENSMUSG00000111089,0.0,0.0,1.0,1.0
ENSMUSG00000111369,0.0,0.0,1.0,1.0
ENSMUSG00000111639,0.0,0.0,1.0,1.0
ENSMUSG00000111094,0.0,0.0,1.0,1.0
ENSMUSG00000110730,0.0,0.0,1.0,1.0
ENSMUSG00000111233,0.0,0.0,1.0,1.0
ENSMUSG00000110911,0.0,0.0,1.0,1.0
ENSMUSG00000111720,0.0,0.0,1.0,1.0
ENSMUSG00000111270,0.0,0.0,1.0,1.0
ENSMUSG00000111831,0.0,0.0,1.0,1.0
ENSMUSG00000111533,0.0,0.0,1.0,1.0
ENSMUSG00000110760,0.0,0.0,1.0,1.0
ENSMUSG00000052658,0.0,0.0,1.0,1.0
ENSMUSG00000041608,0.0,0.0,1.0,1.0
ENSMUSG00000111828,0.0,0.0,1.0,1.0
ENSMUSG00000041794,0.0,0.0,1.0,1.0
ENSMUSG00000010651,0.0,0.0,1.0,1.0
ENSMUSG00000100796,0.0,0.0,1.0,1.0
ENSMUSG00000085358,0.0,0.0,1.0,1.0
ENSMUSG00000027670,0.0,0.0,1.0,1.0
ENSMUSG00000056824,0.0,0.0,1.0,1.0
ENSMUSG00000086630,0.0,0.0,1.0,1.0
ENSMUSG00000053166,0.0,0.0,1.0,1.0
ENSMUSG00000078935,0.0,0.0,1.0,1.0
ENSMUSG00000111360,0.0,0.0,1.0,1.0
ENSMUSG00000111028,0.0,0.0,1.0,1.0
ENSMUSG00000042262,0.0,0.0,1.0,1.0
ENSMUSG00000111792,0.0,0.0,1.0,1.0
ENSMUSG00000079243,0.0,0.0,1.0,1.0
ENSMUSG00000006463,0.0,0.015809672,1.0,1.0
ENSMUSG00000006457,0.0,0.0,1.0,1.0
ENSMUSG00000067872,0.0,0.0,1.0,1.0
ENSMUSG00000095913,0.0,0.0,1.0,1.0
ENSMUSG00000067889,0.0,0.0,1.0,1.0
ENSMUSG00000071691,0.0,0.0,1.0,1.0
ENSMUSG00000043230,0.0,0.0,1.0,1.0
ENSMUSG00000099552,0.0,0.0,1.0,1.0
ENSMUSG00000054702,0.0,0.0,1.0,1.0
ENSMUSG00000101324,0.0,0.0,1.0,1.0
ENSMUSG00000047330,0.0,0.0,1.0,1.0
ENSMUSG00000097504,0.0,0.0,1.0,1.0
ENSMUSG00000074028,0.0,0.0,1.0,1.0
ENSMUSG00000074029,0.0,0.0,1.0,1.0
ENSMUSG00000084816,0.0,0.0,1.0,1.0
ENSMUSG00000086820,0.0,0.0,1.0,1.0
ENSMUSG00000085274,0.0,0.0,1.0,1.0
ENSMUSG00000038060,0.0,0.0,1.0,1.0
ENSMUSG00000087041,0.0,0.0,1.0,1.0
ENSMUSG00000110676,0.0,0.0,1.0,1.0
ENSMUSG00000110692,0.0,0.0,1.0,1.0
ENSMUSG00000032446,0.0,0.0,1.0,1.0
ENSMUSG00000111843,0.0,0.0,1.0,1.0
ENSMUSG00000098161,0.0,0.0,1.0,1.0
ENSMUSG00000034115,0.0,0.0,1.0,1.0
ENSMUSG00000034533,0.0,0.0,1.0,1.0
ENSMUSG00000032511,0.0,0.0,1.0,1.0
ENSMUSG00000101722,0.0,0.0,1.0,1.0
ENSMUSG00000101257,0.0,0.0,1.0,1.0
ENSMUSG00000097240,0.0,0.0,1.0,1.0
ENSMUSG00000079669,0.0,0.0,1.0,1.0
ENSMUSG00000110752,0.0,0.0,1.0,1.0
ENSMUSG00000111324,0.0,0.0,1.0,1.0
ENSMUSG00000111729,0.0,0.0,1.0,1.0
ENSMUSG00000111243,0.0,0.0,1.0,1.0
ENSMUSG00000087469,0.0,0.0,1.0,1.0
ENSMUSG00000110905,0.0,0.0,1.0,1.0
ENSMUSG00000111398,0.0,0.0,1.0,1.0
ENSMUSG00000097967,0.0,0.0,1.0,1.0
ENSMUSG00000098191,0.0,0.0,1.0,1.0
ENSMUSG00000090397,0.0,0.0,1.0,1.0
ENSMUSG00000087617,0.0,0.0,1.0,1.0
ENSMUSG00000084840,0.0,0.0,1.0,1.0
ENSMUSG00000085046,0.0,0.0,1.0,1.0
ENSMUSG00000085618,0.0,0.0,1.0,1.0
ENSMUSG00000111734,0.0,0.0,1.0,1.0
ENSMUSG00000086596,0.0,0.0,1.0,1.0
ENSMUSG00000111793,0.0,0.0,1.0,1.0
ENSMUSG00000111364,0.0,0.0,1.0,1.0
ENSMUSG00000109890,0.0,0.0,1.0,1.0
ENSMUSG00000111199,0.0,0.0,1.0,1.0
ENSMUSG00000111532,0.0,0.0,1.0,1.0
ENSMUSG00000110784,0.0,0.0,1.0,1.0
ENSMUSG00000111022,0.0,0.0,1.0,1.0
ENSMUSG00000098127,0.0,0.0,1.0,1.0
ENSMUSG00000040875,0.0,-0.00971646,1.0,1.0
ENSMUSG00000052724,0.0,0.0,1.0,1.0
ENSMUSG00000097821,0.0,0.0,1.0,1.0
ENSMUSG00000079259,0.0,0.0,1.0,1.0
ENSMUSG00000047898,0.0,0.0,1.0,1.0
ENSMUSG00000050556,0.0,0.0,1.0,1.0
ENSMUSG00000099706,0.0,0.0,1.0,1.0
ENSMUSG00000100562,0.0,0.0,1.0,1.0
ENSMUSG00000099364,0.0,0.0,1.0,1.0
ENSMUSG00000012187,0.0,0.0,1.0,1.0
ENSMUSG00000118243,0.0,0.0,1.0,1.0
ENSMUSG00000117710,0.0,0.0,1.0,1.0
ENSMUSG00000117893,0.0,0.0,1.0,1.0
ENSMUSG00000061451,0.0,0.0,1.0,1.0
ENSMUSG00000024883,0.0,0.0,1.0,1.0
ENSMUSG00000045903,0.0,0.0,1.0,1.0
ENSMUSG00000024910,0.0,0.0,1.0,1.0
ENSMUSG00000074039,0.0,0.0,1.0,1.0
ENSMUSG00000053820,0.0,0.0,1.0,1.0
ENSMUSG00000064299,0.0,0.0,1.0,1.0
ENSMUSG00000044664,0.0,0.0,1.0,1.0
ENSMUSG00000059741,0.0,0.0,1.0,1.0
ENSMUSG00000111235,0.0,0.0,1.0,1.0
ENSMUSG00000110996,0.0,0.0,1.0,1.0
ENSMUSG00000110876,0.0,0.0,1.0,1.0
ENSMUSG00000089718,0.0,0.0,1.0,1.0
ENSMUSG00000032503,0.0,0.0,1.0,1.0
ENSMUSG00000111054,0.0,0.0,1.0,1.0
ENSMUSG00000106232,0.0,0.0,1.0,1.0
ENSMUSG00000106647,0.0,0.0,1.0,1.0
ENSMUSG00000032500,0.0,0.0,1.0,1.0
ENSMUSG00000062296,0.0,0.0,1.0,1.0
ENSMUSG00000042821,0.0,0.0,1.0,1.0
ENSMUSG00000086098,0.0,0.0,1.0,1.0
ENSMUSG00000017969,0.0,0.0,1.0,1.0
ENSMUSG00000085151,0.0,0.0,1.0,1.0
ENSMUSG00000032484,0.0,0.0,1.0,1.0
ENSMUSG00000054836,0.0,0.0,1.0,1.0
ENSMUSG00000105484,0.0,0.0,1.0,1.0
ENSMUSG00000032496,0.0,0.0,1.0,1.0
ENSMUSG00000057802,0.0,0.0,1.0,1.0
ENSMUSG00000102060,0.0,0.0,1.0,1.0
ENSMUSG00000066319,0.0,0.0,1.0,1.0
ENSMUSG00000032495,0.0,0.0,1.0,1.0
ENSMUSG00000032494,0.0,0.0,1.0,1.0
ENSMUSG00000096393,0.0,0.0,1.0,1.0
ENSMUSG00000048752,0.0,0.0,1.0,1.0
ENSMUSG00000049719,0.0,0.0,1.0,1.0
ENSMUSG00000047257,0.0,0.0,1.0,1.0
ENSMUSG00000058398,0.0,0.0,1.0,1.0
ENSMUSG00000032493,0.0,0.0,1.0,1.0
ENSMUSG00000087684,0.0,0.0,1.0,1.0
ENSMUSG00000024912,0.0,0.0,1.0,1.0
ENSMUSG00000039330,0.0,0.0,1.0,1.0
ENSMUSG00000024846,0.0,0.0,1.0,1.0
ENSMUSG00000038498,0.0,0.0,1.0,1.0
ENSMUSG00000118263,0.0,0.0,1.0,1.0
ENSMUSG00000047658,0.0,0.0,1.0,1.0
ENSMUSG00000024936,0.0,0.0,1.0,1.0
ENSMUSG00000118077,0.0,0.0,1.0,1.0
ENSMUSG00000117861,0.0,0.0,1.0,1.0
ENSMUSG00000024922,0.0,0.0,1.0,1.0
ENSMUSG00000032492,0.0,0.0,1.0,1.0
ENSMUSG00000105127,0.0,0.0,1.0,1.0
ENSMUSG00000032491,0.0,0.0,1.0,1.0
ENSMUSG00000050074,0.0,0.0,1.0,1.0
ENSMUSG00000104614,0.0,0.0,1.0,1.0
ENSMUSG00000059547,0.0,0.0,1.0,1.0
ENSMUSG00000074059,0.0,0.0,1.0,1.0
ENSMUSG00000094992,0.0,0.0,1.0,1.0
ENSMUSG00000062275,0.0,0.0,1.0,1.0
ENSMUSG00000074060,0.0,0.0,1.0,1.0
ENSMUSG00000104674,0.0,0.0,1.0,1.0
ENSMUSG00000074061,0.0,0.0,1.0,1.0
ENSMUSG00000106134,0.0,0.0,1.0,1.0
ENSMUSG00000087648,0.0,0.0,1.0,1.0
ENSMUSG00000085267,0.0,0.0,1.0,1.0
ENSMUSG00000044641,0.0,0.0,1.0,1.0
ENSMUSG00000086411,0.0,0.0,1.0,1.0
ENSMUSG00000074577,0.0,0.0,1.0,1.0
ENSMUSG00000085411,0.0,0.0,1.0,1.0
ENSMUSG00000102770,0.0,0.0,1.0,1.0
ENSMUSG00000074062,0.0,0.0,1.0,1.0
ENSMUSG00000070324,0.0,0.0,1.0,1.0
ENSMUSG00000054087,0.0,0.0,1.0,1.0
ENSMUSG00000105589,0.0,0.0,1.0,1.0
ENSMUSG00000061701,0.0,0.0,1.0,1.0
ENSMUSG00000049314,0.0,0.0,1.0,1.0
ENSMUSG00000047237,0.0,0.0,1.0,1.0
ENSMUSG00000053646,0.0,0.0,1.0,1.0
ENSMUSG00000025644,0.0,0.0,1.0,1.0
ENSMUSG00000025645,0.0,0.0,1.0,1.0
ENSMUSG00000049734,0.0,0.0,1.0,1.0
ENSMUSG00000103811,0.0,0.0,1.0,1.0
ENSMUSG00000105856,0.0,0.0,1.0,1.0
ENSMUSG00000032479,0.0,0.23893455,1.0,1.0
ENSMUSG00000032478,0.0,0.13012423,1.0,1.0
ENSMUSG00000086840,0.0,0.0,1.0,1.0
ENSMUSG00000085369,0.0,0.0,1.0,1.0
ENSMUSG00000086238,0.0,0.0,1.0,1.0
ENSMUSG00000052368,0.0,0.0,1.0,1.0
ENSMUSG00000086658,0.0,0.0,1.0,1.0
ENSMUSG00000086348,0.0,0.0,1.0,1.0
ENSMUSG00000085322,0.0,0.0,1.0,1.0
ENSMUSG00000027547,0.0,0.0,1.0,1.0
ENSMUSG00000086783,0.0,0.0,1.0,1.0
ENSMUSG00000074575,0.0,0.0,1.0,1.0
ENSMUSG00000049699,0.0,0.0,1.0,1.0
ENSMUSG00000025650,0.0,0.0,1.0,1.0
ENSMUSG00000025652,0.0,0.0,1.0,1.0
ENSMUSG00000023259,0.0,0.0,1.0,1.0
ENSMUSG00000103785,0.0,0.0,1.0,1.0
ENSMUSG00000004872,0.0,0.0,1.0,1.0
ENSMUSG00000102052,0.0,0.0,1.0,1.0
ENSMUSG00000101849,0.0,0.0,1.0,1.0
ENSMUSG00000026235,0.0,0.0,1.0,1.0
ENSMUSG00000100534,0.0,0.0,1.0,1.0
ENSMUSG00000100553,0.0,0.0,1.0,1.0
ENSMUSG00000100827,0.0,0.0,1.0,1.0
ENSMUSG00000099996,0.0,0.0,1.0,1.0
ENSMUSG00000006576,0.0,0.0,1.0,1.0
ENSMUSG00000032968,0.0,0.0,1.0,1.0
ENSMUSG00000050641,0.0,0.0,1.0,1.0
ENSMUSG00000047220,0.0,0.0,1.0,1.0
ENSMUSG00000104399,0.0,0.0,1.0,1.0
ENSMUSG00000078912,0.0,0.0,1.0,1.0
ENSMUSG00000087074,0.0,0.0,1.0,1.0
ENSMUSG00000085350,0.0,0.0,1.0,1.0
ENSMUSG00000084829,0.0,0.0,1.0,1.0
ENSMUSG00000027560,0.0,0.0,1.0,1.0
ENSMUSG00000085158,0.0,0.0,1.0,1.0
ENSMUSG00000043583,0.0,0.0,1.0,1.0
ENSMUSG00000085225,0.0,0.0,1.0,1.0
ENSMUSG00000085495,0.0,0.0,1.0,1.0
ENSMUSG00000038567,0.0,0.0,1.0,1.0
ENSMUSG00000086970,0.0,0.0,1.0,1.0
ENSMUSG00000086999,0.0,0.0,1.0,1.0
ENSMUSG00000102224,0.0,0.0,1.0,1.0
ENSMUSG00000032591,0.0,0.0,1.0,1.0
ENSMUSG00000092218,0.0,0.0,1.0,1.0
ENSMUSG00000093619,0.0,0.0,1.0,1.0
ENSMUSG00000052911,0.0,0.1282214,1.0,1.0
ENSMUSG00000099561,0.0,0.0,1.0,1.0
ENSMUSG00000032908,0.0,0.0,1.0,1.0
ENSMUSG00000051703,0.0,0.0,1.0,1.0
ENSMUSG00000026211,0.0,0.0,1.0,1.0
ENSMUSG00000110156,0.0,0.0,1.0,1.0
ENSMUSG00000044390,0.0,0.0,1.0,1.0
ENSMUSG00000089766,0.0,0.0,1.0,1.0
ENSMUSG00000054999,0.0,0.0,1.0,1.0
ENSMUSG00000117666,0.0,0.0,1.0,1.0
ENSMUSG00000024791,0.0,0.0,1.0,1.0
ENSMUSG00000032584,0.0,0.0,1.0,1.0
ENSMUSG00000102899,0.0,0.0,1.0,1.0
ENSMUSG00000034684,0.0,0.0,1.0,1.0
ENSMUSG00000034837,0.0,0.0,1.0,1.0
ENSMUSG00000086823,0.0,0.0,1.0,1.0
ENSMUSG00000086613,0.0,0.0,1.0,1.0
ENSMUSG00000084818,0.0,0.0,1.0,1.0
ENSMUSG00000104086,0.0,0.0,1.0,1.0
ENSMUSG00000090207,0.0,0.0,1.0,1.0
ENSMUSG00000103835,0.0,0.0,1.0,1.0
ENSMUSG00000057969,0.0,0.0,1.0,1.0
ENSMUSG00000103164,0.0,0.0,1.0,1.0
ENSMUSG00000103409,0.0,0.0,1.0,1.0
ENSMUSG00000089935,0.0,0.0,1.0,1.0
ENSMUSG00000097099,0.0,0.0,1.0,1.0
ENSMUSG00000102300,0.0,0.0,1.0,1.0
ENSMUSG00000010044,0.0,0.0,1.0,1.0
ENSMUSG00000010057,0.0,0.0,1.0,1.0
ENSMUSG00000093749,0.0,0.0,1.0,1.0
ENSMUSG00000032586,0.0,0.0,1.0,1.0
ENSMUSG00000102377,0.0,0.0,1.0,1.0
ENSMUSG00000066368,0.0,0.0,1.0,1.0
ENSMUSG00000085426,0.0,0.0,1.0,1.0
ENSMUSG00000023192,0.0,0.0,1.0,1.0
ENSMUSG00000101411,0.0,0.0,1.0,1.0
ENSMUSG00000091129,0.0,0.0,1.0,1.0
ENSMUSG00000041009,0.0,0.0,1.0,1.0
ENSMUSG00000066382,0.0,0.0,1.0,1.0
ENSMUSG00000118396,0.0,0.0,1.0,1.0
ENSMUSG00000066383,0.0,0.0,1.0,1.0
ENSMUSG00000091735,0.0,0.0,1.0,1.0
ENSMUSG00000100039,0.0,0.0,1.0,1.0
ENSMUSG00000091425,0.0,0.0,1.0,1.0
ENSMUSG00000091816,0.0,0.0,1.0,1.0
ENSMUSG00000102144,0.0,0.0,1.0,1.0
ENSMUSG00000037977,0.0,0.0,1.0,1.0
ENSMUSG00000090570,0.0,0.0,1.0,1.0
ENSMUSG00000032578,0.0,0.0,1.0,1.0
ENSMUSG00000085905,0.0,0.0,1.0,1.0
ENSMUSG00000085949,0.0,0.0,1.0,1.0
ENSMUSG00000047733,0.0,0.0,1.0,1.0
ENSMUSG00000024799,0.0,0.0,1.0,1.0
ENSMUSG00000097404,0.0,0.0,1.0,1.0
ENSMUSG00000037451,0.0,0.0,1.0,1.0
ENSMUSG00000033007,0.0,0.0,1.0,1.0
ENSMUSG00000086053,0.0,0.0,1.0,1.0
ENSMUSG00000085653,0.0,0.0,1.0,1.0
ENSMUSG00000026208,0.0,0.0,1.0,1.0
ENSMUSG00000100556,0.0,0.0,1.0,1.0
ENSMUSG00000101840,0.0,0.0,1.0,1.0
ENSMUSG00000038537,0.0,0.0,1.0,1.0
ENSMUSG00000087409,0.0,0.0,1.0,1.0
ENSMUSG00000067578,0.0,0.0,1.0,1.0
ENSMUSG00000087100,0.0,0.0,1.0,1.0
ENSMUSG00000084876,0.0,0.0,1.0,1.0
ENSMUSG00000024784,0.0,0.0,1.0,1.0
ENSMUSG00000026205,0.0,0.0,1.0,1.0
ENSMUSG00000006538,0.0,0.0,1.0,1.0
ENSMUSG00000089653,0.0,0.0,1.0,1.0
ENSMUSG00000047021,0.0,0.0,1.0,1.0
ENSMUSG00000097592,0.0,0.0,1.0,1.0
ENSMUSG00000045322,0.0,0.0,1.0,1.0
ENSMUSG00000020258,0.0,0.0,1.0,1.0
ENSMUSG00000086296,0.0,0.0,1.0,1.0
ENSMUSG00000100795,0.0,0.0,1.0,1.0
ENSMUSG00000028640,0.0,0.0,1.0,1.0
ENSMUSG00000027496,0.0,0.0,1.0,1.0
ENSMUSG00000086236,0.0,0.0,1.0,1.0
ENSMUSG00000111399,0.0,0.0,1.0,1.0
ENSMUSG00000111796,0.0,0.0,1.0,1.0
ENSMUSG00000032572,0.0,0.0,1.0,1.0
ENSMUSG00000091345,0.0,0.0,1.0,1.0
ENSMUSG00000043719,0.0,0.0,1.0,1.0
ENSMUSG00000085430,0.0,0.0,1.0,1.0
ENSMUSG00000093590,0.0,0.0,1.0,1.0
ENSMUSG00000032566,0.0,0.0,1.0,1.0
ENSMUSG00000111044,0.0,0.0,1.0,1.0
ENSMUSG00000099879,0.0,0.0,1.0,1.0
ENSMUSG00000023345,0.0,0.0,1.0,1.0
ENSMUSG00000096094,0.0,0.0,1.0,1.0
ENSMUSG00000110765,0.0,0.0,1.0,1.0
ENSMUSG00000032548,0.0,0.0,1.0,1.0
ENSMUSG00000110884,0.0,0.0,1.0,1.0
ENSMUSG00000093812,0.0,0.0,1.0,1.0
ENSMUSG00000032531,0.0,0.0,1.0,1.0
ENSMUSG00000099491,0.0,0.0,1.0,1.0
ENSMUSG00000100279,0.0,0.0,1.0,1.0
ENSMUSG00000099599,0.0,0.0,1.0,1.0
ENSMUSG00000032561,0.0,0.0,1.0,1.0
ENSMUSG00000111035,0.0,0.0,1.0,1.0
ENSMUSG00000099722,0.0,0.0,1.0,1.0
ENSMUSG00000099616,0.0,0.0,1.0,1.0
ENSMUSG00000111278,0.0,0.0,1.0,1.0
ENSMUSG00000085168,0.0,0.0,1.0,1.0
ENSMUSG00000032556,0.0,0.0,1.0,1.0
ENSMUSG00000005883,0.0,0.0,1.0,1.0
ENSMUSG00000006546,0.0,0.0,1.0,1.0
ENSMUSG00000055197,0.0,0.0,1.0,1.0
ENSMUSG00000090071,0.0,0.0,1.0,1.0
ENSMUSG00000089964,0.0,0.0,1.0,1.0
ENSMUSG00000024958,0.0,-0.039238982,1.0,1.0
