gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000002504,-0.36297363,-0.2501588,0.7166245840915253,1.0
ENSMUSG00000010505,-0.36316675,-1.400031,0.7164803232495012,1.0
ENSMUSG00000042604,-0.36329436,-0.65808314,0.7163850136007542,1.0
ENSMUSG00000018583,-0.36333573,-0.0074155345,0.71635410331206,1.0
ENSMUSG00000030871,-0.36347714,-0.17125702,0.716248496666021,1.0
ENSMUSG00000074284,-0.36352196,-0.11796528,0.7162150127650724,1.0
ENSMUSG00000001507,-0.3635668,-0.5024054,0.7161815294098204,1.0
ENSMUSG00000003228,-0.36388406,-0.123054594,0.7159445858813382,1.0
ENSMUSG00000114379,-0.36450827,-1.1062895,0.7154785051088429,1.0
ENSMUSG00000066113,-0.36502555,-0.33029926,0.7150923306660989,1.0
ENSMUSG00000060657,-0.36502555,0.05611004,0.7150923306660989,1.0
ENSMUSG00000023009,-0.36571184,-0.08024105,0.7145801184502925,1.0
ENSMUSG00000044139,-0.36589462,-0.52743983,0.7144437217885105,1.0
ENSMUSG00000029642,-0.36594632,-0.017067384,0.7144051206156241,1.0
ENSMUSG00000059991,-0.36608082,-2.2465146,0.7143047609861031,1.0
ENSMUSG00000037463,-0.36746374,-0.71896476,0.713273145008297,1.0
ENSMUSG00000029651,-0.36796376,-0.47054526,0.7129002457163718,1.0
ENSMUSG00000107877,-0.36822242,-1.0108465,0.7127073936879433,1.0
ENSMUSG00000056023,-0.36848453,-0.3436395,0.7125119890343614,1.0
ENSMUSG00000021690,-0.36857763,-0.0063947625,0.7124425735023845,1.0
ENSMUSG00000074865,-0.3687466,-0.03827484,0.7123166032516302,1.0
ENSMUSG00000030733,-0.3687742,-0.044000357,0.7122960374253559,1.0
ENSMUSG00000109160,-0.36878455,-2.6732783,0.7122883252944463,1.0
ENSMUSG00000040843,-0.36887422,-0.03346756,0.7122214880592085,1.0
ENSMUSG00000027012,-0.36895698,0.0682071,0.7121597941118072,1.0
ENSMUSG00000085351,-0.3690432,-0.9939347,0.7120955315865937,1.0
ENSMUSG00000021468,-0.36945358,0.00952765,0.711789670002965,1.0
ENSMUSG00000050640,-0.36980534,-0.31777906,0.7115275398368814,1.0
ENSMUSG00000063767,-0.369895,-0.8851866,0.711460727795759,1.0
ENSMUSG00000067629,-0.3701709,-0.070517905,0.7112551661849752,1.0
ENSMUSG00000031340,-0.37032607,-1.3176005,0.7111395470031074,1.0
ENSMUSG00000079477,-0.37054333,0.036672417,0.710977691311704,1.0
ENSMUSG00000045733,-0.37083647,-1.8484639,0.7107593352356745,1.0
ENSMUSG00000017716,-0.3709813,-1.8659011,0.7106514504055468,1.0
ENSMUSG00000113387,-0.37104684,-0.31596583,0.7106026472675915,1.0
ENSMUSG00000075027,-0.37111235,-1.8597295,0.7105538453161412,1.0
ENSMUSG00000025986,-0.3712227,-0.027929487,0.7104716552382664,1.0
ENSMUSG00000052374,-0.3714917,-3.4126937,0.7102713310309574,1.0
ENSMUSG00000050244,-0.37177104,-0.11324127,0.710063323233304,1.0
ENSMUSG00000037640,-0.37194347,-0.077364795,0.7099349341394255,1.0
ENSMUSG00000060733,-0.37227455,-0.11254833,0.7096884501632895,1.0
ENSMUSG00000028172,-0.37281254,-1.4257035,0.7092879785003048,1.0
ENSMUSG00000020312,-0.3728539,-0.94945204,0.7092571763130866,1.0
ENSMUSG00000023830,-0.3730815,-0.1181561,0.7090877727801033,1.0
ENSMUSG00000046138,-0.37318152,0.025867144,0.7090133424427867,1.0
ENSMUSG00000027329,-0.37333328,-0.41123283,0.708900418959965,1.0
ENSMUSG00000085436,-0.37354362,-0.098467246,0.7087438765317293,1.0
ENSMUSG00000018659,-0.3740161,-0.7189611,0.7083923424805625,1.0
ENSMUSG00000025086,-0.37454373,-0.08161183,0.7079998267788892,1.0
ENSMUSG00000099061,-0.37470236,-0.70436627,0.7078818306831899,1.0
ENSMUSG00000029640,-0.37470236,-0.09332645,0.7078818306831899,1.0
ENSMUSG00000052848,-0.37531278,-1.5505468,0.7074278676654184,1.0
ENSMUSG00000040204,-0.37553003,-0.36468074,0.7072663126939911,1.0
ENSMUSG00000086122,-0.37563694,-0.75931966,0.7071868222286861,1.0
ENSMUSG00000027217,-0.37568521,-0.81548053,0.707150924355153,1.0
ENSMUSG00000107246,-0.37643012,-0.25572377,0.7065971540126204,1.0
ENSMUSG00000110138,-0.3767888,-0.30809766,0.7063305792043661,1.0
ENSMUSG00000021302,-0.37719226,0.013207184,0.7060307256038891,1.0
ENSMUSG00000049488,-0.3774371,-0.065684974,0.7058487854075444,1.0
ENSMUSG00000074715,-0.37770957,-1.0354705,0.7056463646696638,1.0
ENSMUSG00000029922,-0.37785786,-0.07277579,0.7055361950465268,1.0
ENSMUSG00000020827,-0.3784441,0.021143056,0.7051007011864763,1.0
ENSMUSG00000079654,-0.37885106,-2.9180465,0.7047984740089479,1.0
ENSMUSG00000104507,-0.378889,-0.42359766,0.7047703026623647,1.0
ENSMUSG00000049796,-0.37889934,-2.936535,0.7047626196381135,1.0
ENSMUSG00000035849,-0.3789683,-0.36535987,0.7047114002461458,1.0
ENSMUSG00000055069,-0.3797132,-1.0882701,0.7041583161628153,1.0
ENSMUSG00000036902,-0.37998566,-0.11322936,0.703956069832311,1.0
ENSMUSG00000034177,-0.3800029,-1.0994571,0.7039432701359809,1.0
ENSMUSG00000100937,-0.38005117,-0.50977325,0.7039074314324483,1.0
ENSMUSG00000101952,-0.38006842,-0.43603033,0.7038946320548365,1.0
ENSMUSG00000045009,-0.3807271,-1.8943517,0.7034057586637174,1.0
ENSMUSG00000043410,-0.38106507,-0.91555524,0.7031549706743631,1.0
ENSMUSG00000095567,-0.38107887,-0.11175971,0.7031447351157374,1.0
ENSMUSG00000022269,-0.38110644,-1.9871395,0.7031242641599056,1.0
ENSMUSG00000110433,-0.3812168,-0.53738993,0.7030423824890808,1.0
ENSMUSG00000078700,-0.38155133,-0.8080068,0.70279419972422,1.0
ENSMUSG00000028668,-0.38158926,-0.13564688,0.7027660572861856,1.0
ENSMUSG00000029851,-0.3817134,-0.94593203,0.7026739576101361,1.0
ENSMUSG00000026674,-0.38183755,-0.17789038,0.7025818622985659,1.0
ENSMUSG00000029575,-0.38186514,-0.0628917,0.7025613972666016,1.0
ENSMUSG00000112229,-0.3819479,-0.93474287,0.70250000346438,1.0
ENSMUSG00000039307,-0.38197204,-0.066101894,0.7024820973042982,1.0
ENSMUSG00000036533,-0.38206515,-0.9605433,0.7024130322335672,1.0
ENSMUSG00000032854,-0.38211688,-0.37830588,0.702374663811441,1.0
ENSMUSG00000020231,-0.3827549,-0.003922049,0.701901515656953,1.0
ENSMUSG00000113404,-0.38285145,-1.4846344,0.7018299141060658,1.0
ENSMUSG00000047155,-0.38303766,-1.4931905,0.7016918328762431,1.0
ENSMUSG00000038319,-0.38330665,-0.72161376,0.701492399600033,1.0
ENSMUSG00000043441,-0.38339978,-2.179192,0.7014233697944503,1.0
ENSMUSG00000028341,-0.38346186,-2.1690795,0.7013773512930723,1.0
ENSMUSG00000078546,-0.38382742,-0.28047755,0.7011063756753528,1.0
ENSMUSG00000026280,-0.38404122,-0.034529164,0.7009478981223531,1.0
ENSMUSG00000002578,-0.3848689,-0.07207266,0.7003345593612256,1.0
ENSMUSG00000020888,-0.38514477,-0.17661282,0.7001301564996136,1.0
ENSMUSG00000049420,-0.38551378,-1.6405803,0.6998568016244001,1.0
ENSMUSG00000020994,-0.38582072,0.0405376,0.699629461302008,1.0
ENSMUSG00000029595,-0.38607246,-2.5127246,0.6994430112446207,1.0
ENSMUSG00000085705,-0.3867415,-0.62321424,0.6989476019262127,1.0
ENSMUSG00000008450,-0.38678285,-0.21943986,0.69891696225802,1.0
ENSMUSG00000045466,-0.3868932,-0.06640707,0.6988352588739337,1.0
ENSMUSG00000037275,-0.38796228,-0.11247853,0.6980439380493777,1.0
ENSMUSG00000024570,-0.38798988,-0.10614477,0.6980235212068301,1.0
ENSMUSG00000029798,-0.38822785,0.0049031517,0.6978474350125852,1.0
ENSMUSG00000066571,-0.3882968,-0.009164703,0.6977963985763455,1.0
ENSMUSG00000020235,-0.38837612,-0.09621472,0.6977377083644205,1.0
ENSMUSG00000060268,-0.3884589,-0.54510355,0.6976764683317143,1.0
ENSMUSG00000030254,-0.38855547,-0.24859999,0.6976050241154192,1.0
ENSMUSG00000029386,-0.3885865,-0.06532146,0.6975820604722744,1.0
ENSMUSG00000039841,-0.38871065,-0.045845576,0.6974902086694577,1.0
ENSMUSG00000038406,-0.38911414,0.017726189,0.697191720928629,1.0
ENSMUSG00000104684,-0.38912448,-0.5195361,0.6971840680128071,1.0
ENSMUSG00000029173,-0.38921413,-0.041319035,0.6971177440329885,1.0
ENSMUSG00000078427,-0.38937622,0.04906701,0.6969978565588905,1.0
ENSMUSG00000036923,-0.38998318,-1.1357381,0.6965489834667136,1.0
ENSMUSG00000071234,-0.39005214,-1.4206073,0.6964979818802818,1.0
ENSMUSG00000097021,-0.39006594,-0.2947351,0.6964877817276369,1.0
ENSMUSG00000020374,-0.39058325,-1.9679602,0.6961053156375185,1.0
ENSMUSG00000029123,-0.3906384,-1.4711825,0.6960645238135665,1.0
ENSMUSG00000026430,-0.39066255,-0.7221779,0.6960466776670615,1.0
ENSMUSG00000040433,-0.39096603,0.00610751,0.6958223404710122,1.0
ENSMUSG00000117848,-0.3918351,-0.7437152,0.6951800676189033,1.0
ENSMUSG00000029001,-0.39199027,0.012111888,0.6950653990371599,1.0
ENSMUSG00000059866,-0.39247307,-0.1669259,0.6947086969564813,1.0
ENSMUSG00000019988,-0.3930214,-0.07795688,0.694303667276742,1.0
ENSMUSG00000049511,-0.39340422,-2.3374784,0.6940209624338847,1.0
ENSMUSG00000033594,-0.39383528,-0.43487957,0.693702652088925,1.0
ENSMUSG00000028284,-0.3941146,-0.0014670426,0.6934964158348935,1.0
ENSMUSG00000073633,-0.39435947,-0.107663594,0.6933156595185233,1.0
ENSMUSG00000022443,-0.39441466,0.0059372564,0.6932749281101092,1.0
ENSMUSG00000097848,-0.3944181,-1.029015,0.6932723824265143,1.0
ENSMUSG00000011832,-0.394425,-0.0014742074,0.6932672910697125,1.0
ENSMUSG00000049538,-0.3948664,-1.2759432,0.692941473052809,1.0
ENSMUSG00000059588,-0.3948802,-1.0517144,0.6929312921545123,1.0
ENSMUSG00000102136,-0.39503542,-0.2957039,0.6928167608703839,1.0
ENSMUSG00000087565,-0.39510092,-1.2896268,0.6927684053250089,1.0
ENSMUSG00000038895,-0.39511472,-0.06982755,0.6927582253697009,1.0
ENSMUSG00000072487,-0.3958527,-0.2938995,0.6922136786920524,1.0
ENSMUSG00000020681,-0.39612862,-2.7592676,0.6920101506726309,1.0
ENSMUSG00000068130,-0.39631483,-0.17404816,0.6918727818323314,1.0
ENSMUSG00000042579,-0.39636657,-0.21187131,0.6918346256201424,1.0
ENSMUSG00000032511,-0.3963907,-2.8107483,0.6918168196555152,1.0
ENSMUSG00000033009,-0.39651832,-0.04837323,0.6917227052445889,1.0
ENSMUSG00000055884,-0.39664245,-0.14170374,0.6916311390367004,1.0
ENSMUSG00000054252,-0.39714596,-0.10840978,0.691259833429233,1.0
ENSMUSG00000084978,-0.39718735,-1.1044736,0.6912293184607536,1.0
ENSMUSG00000020070,-0.39718735,-0.028902326,0.6912293184607536,1.0
ENSMUSG00000022914,-0.39725286,0.019725066,0.6911810041197904,1.0
ENSMUSG00000036672,-0.3973908,-0.17037882,0.6910792938286237,1.0
ENSMUSG00000053297,-0.3975322,-0.32025427,0.6909750465664048,1.0
ENSMUSG00000025400,-0.3980357,-1.8774405,0.6906038722032324,1.0
ENSMUSG00000024454,-0.3983702,-0.041250378,0.6903573111770337,1.0
ENSMUSG00000085036,-0.3983978,-0.9261589,0.6903369777132973,1.0
ENSMUSG00000020695,-0.3985254,-0.45747167,0.6902429383508535,1.0
ENSMUSG00000089984,-0.39898062,-0.6183064,0.6899074855411403,1.0
ENSMUSG00000060716,-0.39928755,-0.42896387,0.689681343406747,1.0
ENSMUSG00000047139,-0.39982897,-0.6415808,0.6892824860907298,1.0
ENSMUSG00000038260,-0.39984968,-0.7380017,0.6892672448481216,1.0
ENSMUSG00000002496,-0.3998807,-0.05787422,0.6892443832206465,1.0
ENSMUSG00000024084,-0.4000945,-1.2032528,0.6890868997201871,1.0
ENSMUSG00000106197,-0.40039456,-0.4727556,0.6888659375243555,1.0
ENSMUSG00000095325,-0.40042213,-0.19453245,0.6888456204938338,1.0
"gene_symbol
Dpep2    ENSMUSG00000115067
Name: gene_identifier, dtype: object",-0.4005187,-0.5443881,0.6887745126546001,1.0
ENSMUSG00000029602,-0.40053248,-1.5160033,0.6887643546163302,1.0
ENSMUSG00000028339,-0.40070146,-2.0955155,0.6886399232028579,1.0
ENSMUSG00000100600,-0.40085322,-2.125977,0.6885281960517461,1.0
ENSMUSG00000031766,-0.40132913,-0.9871259,0.6881778231679607,1.0
ENSMUSG00000113585,-0.4016533,-0.18976068,0.6879392016860644,1.0
ENSMUSG00000031878,-0.40189815,-0.029328331,0.6877589869053019,1.0
ENSMUSG00000016510,-0.40219128,-0.14105277,0.6875432601394675,1.0
ENSMUSG00000026965,-0.402412,-0.05644196,0.6873808473568959,1.0
ENSMUSG00000043190,-0.40294307,-0.10882724,0.6869901007246748,1.0
ENSMUSG00000035007,-0.4029948,-0.053952202,0.6869520454548134,1.0
ENSMUSG00000059743,-0.40341207,-0.049931783,0.6866450952959274,1.0
ENSMUSG00000031026,-0.403419,-1.7061313,0.6866400221735139,1.0
ENSMUSG00000108867,-0.40379488,-2.545379,0.6863635583558215,1.0
ENSMUSG00000030104,-0.40475705,-0.123740286,0.6856561036715858,1.0
ENSMUSG00000034685,-0.40493983,-0.21667726,0.6855217437555278,1.0
ENSMUSG00000021932,-0.40541574,-0.2563879,0.6851719476193405,1.0
ENSMUSG00000033955,-0.4056261,-0.1326667,0.6850173490918184,1.0
ENSMUSG00000090799,-0.4057261,-0.9169012,0.6849438560571885,1.0
ENSMUSG00000046667,-0.40681243,-0.13303429,0.6841457618892386,1.0
ENSMUSG00000024064,-0.4072849,-1.4049269,0.6837987642519248,1.0
ENSMUSG00000093661,-0.40776423,-1.1723455,0.6834467691900279,1.0
ENSMUSG00000042401,-0.40779528,-1.4574494,0.6834239805135442,1.0
ENSMUSG00000066800,-0.40780908,-1.4386559,0.6834138523054675,1.0
ENSMUSG00000085246,-0.4079884,-0.54290193,0.6832821907858811,1.0
ENSMUSG00000113019,-0.40799528,-0.20920755,0.683277127073624,1.0
ENSMUSG00000032908,-0.40856087,-2.0652468,0.6828619511778835,1.0
ENSMUSG00000036622,-0.408585,-0.037591502,0.682844232389256,1.0
ENSMUSG00000027243,-0.40876433,-0.18450034,0.6827126125741338,1.0
ENSMUSG00000002741,-0.40902644,-0.09023172,0.682520262507555,1.0
ENSMUSG00000097322,-0.40967476,-0.25434428,0.6820445377979025,1.0
ENSMUSG00000110206,-0.41024724,-0.19729991,0.6816245880237763,1.0
ENSMUSG00000115082,-0.41028172,-0.66481674,0.6815992929927475,1.0
ENSMUSG00000039148,-0.4103231,-0.08204921,0.6815689394279402,1.0
ENSMUSG00000078440,-0.41045415,-0.12526302,0.6814728232065707,1.0
ENSMUSG00000022023,-0.41057143,-0.0050046947,0.6813868288643468,1.0
ENSMUSG00000024359,-0.410599,0.03381481,0.6813665955030554,1.0
ENSMUSG00000025377,-0.41115767,-0.131778,0.6809569192687962,1.0
ENSMUSG00000112832,-0.4116405,-0.8925282,0.6806029538686726,1.0
ENSMUSG00000035206,-0.41175428,-0.029174535,0.6805195294089768,1.0
ENSMUSG00000087236,-0.41176808,-0.79000324,0.6805094176188724,1.0
ENSMUSG00000033486,-0.41229916,-0.12229598,0.6801201573879347,1.0
ENSMUSG00000048481,-0.41244057,-0.10395587,0.6800165375322405,1.0
ENSMUSG00000039680,-0.41268542,-0.021383222,0.6798371125631268,1.0
ENSMUSG00000087047,-0.4129337,-0.35762078,0.6796551789960154,1.0
ENSMUSG00000030145,-0.41303027,-0.12616205,0.6795844320901929,1.0
ENSMUSG00000035367,-0.41316476,-0.11767771,0.679485896459139,1.0
ENSMUSG00000033256,-0.41341308,-0.17870855,0.679303998910989,1.0
ENSMUSG00000025893,-0.41366827,-0.08083,0.6791170681093475,1.0
ENSMUSG00000029419,-0.41368896,-0.10811244,0.6791019124225648,1.0
ENSMUSG00000020635,-0.41442007,-1.1118177,0.6785664948019444,1.0
ENSMUSG00000005982,-0.41449937,-0.04243447,0.6785084167900708,1.0
ENSMUSG00000041445,-0.41469252,-0.35364896,0.6783670174416017,1.0
ENSMUSG00000029330,-0.41472355,-1.1022013,0.67834429360238,1.0
ENSMUSG00000048787,-0.41533396,-0.096638836,0.677897450896294,1.0
ENSMUSG00000045731,-0.4155719,-1.8545625,0.6777232886541404,1.0
ENSMUSG00000024477,-0.41577882,-0.040518858,0.6775718572245149,1.0
ENSMUSG00000055917,-0.41589952,0.058440913,0.6774835282396531,1.0
ENSMUSG00000086487,-0.41592366,-0.7459321,0.677465862974724,1.0
ENSMUSG00000030350,-0.41596505,-1.9199739,0.677435580076073,1.0
ENSMUSG00000022773,-0.416103,-0.22885075,0.6773346408456575,1.0
ENSMUSG00000010154,-0.41615817,-1.9815565,0.6772942667756274,1.0
ENSMUSG00000032199,-0.41621333,-0.004777162,0.6772538936326846,1.0
ENSMUSG00000034226,-0.41623405,-3.2196178,0.6772387539431166,1.0
ENSMUSG00000052229,-0.4163168,-0.59365135,0.6771781964888112,1.0
ENSMUSG00000058402,-0.41668236,-0.08689936,0.676910759363184,1.0
ENSMUSG00000097589,-0.4170824,-0.027247349,0.6766181389992496,1.0
ENSMUSG00000026341,-0.41709965,0.0044787643,0.6766055271497453,1.0
ENSMUSG00000085560,-0.41725484,-0.28631935,0.6764920245863079,1.0
ENSMUSG00000035439,-0.4175445,-0.209247,0.6762801727999547,1.0
ENSMUSG00000078612,-0.41759968,-0.8462051,0.6762398229834155,1.0
ENSMUSG00000040029,-0.4176342,0.017722264,0.6762146048202056,1.0
ENSMUSG00000024777,-0.41784453,-0.10632145,0.6760607818907268,1.0
ENSMUSG00000039789,-0.4179756,-0.12347512,0.6759649646050816,1.0
ENSMUSG00000002930,-0.41800317,-2.0656917,0.6759447932136471,1.0
ENSMUSG00000021578,-0.4182825,-0.017643558,0.6757405709787931,1.0
ENSMUSG00000029136,-0.41862392,-0.04771356,0.675490998429371,1.0
ENSMUSG00000048379,-0.41914466,-0.07739949,0.6751104059650785,1.0
ENSMUSG00000066233,-0.41926882,-0.20778571,0.6750196809475593,1.0
ENSMUSG00000102018,-0.41937917,-0.23356722,0.6749390404519244,1.0
ENSMUSG00000087292,-0.4198275,-0.19665714,0.6746114768240861,1.0
ENSMUSG00000023064,-0.41999993,-1.608454,0.6744855072253668,1.0
ENSMUSG00000004100,-0.42006546,-0.24246755,0.6744376411696063,1.0
ENSMUSG00000026604,-0.42017582,-0.69801897,0.6743570276326956,1.0
ENSMUSG00000102784,-0.4204379,-0.37817195,0.6741655854646807,1.0
ENSMUSG00000066900,-0.4204448,-0.038774017,0.6741605477977098,1.0
ENSMUSG00000029776,-0.42062756,0.064068496,0.6740270549466489,1.0
ENSMUSG00000019188,-0.42093796,0.042242568,0.6738003924853125,1.0
ENSMUSG00000029141,-0.42105865,-0.05874549,0.6737122539684438,1.0
ENSMUSG00000032409,-0.4210621,-0.027111074,0.6737097357909181,1.0
ENSMUSG00000087301,-0.4210966,-2.419181,0.6736845542167762,1.0
ENSMUSG00000116747,-0.42136213,-0.5757944,0.6734906683463185,1.0
ENSMUSG00000040836,-0.4213794,-0.39966875,0.6734780791046506,1.0
ENSMUSG00000079084,-0.42146215,-0.058484897,0.6734176520179824,1.0
ENSMUSG00000027375,-0.42148972,-0.21486618,0.6733975101241528,1.0
ENSMUSG00000098889,-0.4219484,-0.81207514,0.6730626854635586,1.0
ENSMUSG00000079235,-0.4220277,-0.07153737,0.6730047900242493,1.0
ENSMUSG00000026723,-0.42255536,-0.13140264,0.6726197088327655,1.0
ENSMUSG00000069206,-0.42308298,-0.14006369,0.6722347134879874,1.0
ENSMUSG00000034684,-0.42377615,-2.890271,0.6717290659075319,1.0
ENSMUSG00000078185,-0.42385548,-0.66448605,0.6716712152021241,1.0
ENSMUSG00000048617,-0.4238865,-2.9197206,0.6716485784989745,1.0
ENSMUSG00000020102,-0.42414516,-0.6691961,0.6714599508894714,1.0
ENSMUSG00000098659,-0.4245866,-0.81811225,0.671138074233572,1.0
ENSMUSG00000029191,-0.4247728,-0.0034939065,0.6710023006083252,1.0
ENSMUSG00000032657,-0.4255039,-0.19911188,0.6704693672961619,1.0
ENSMUSG00000011256,-0.4258212,-1.9875,0.6702381459118573,1.0
ENSMUSG00000066880,-0.42707995,-0.072594285,0.6693211081832395,1.0
ENSMUSG00000041658,-0.42709717,-0.06798076,0.6693085494418086,1.0
ENSMUSG00000086606,-0.42788002,-1.5389457,0.6687384800443075,1.0
ENSMUSG00000024925,-0.42801452,-0.1640707,0.6686405578162132,1.0
ENSMUSG00000008845,-0.4285042,-0.3480089,0.6682840681096769,1.0
ENSMUSG00000024099,-0.42859387,0.06229343,0.6682188034459517,1.0
ENSMUSG00000097115,-0.4287939,-0.5828086,0.6680732220807246,1.0
ENSMUSG00000046096,-0.4293043,-0.023220215,0.667701795186679,1.0
ENSMUSG00000029837,-0.42931807,-0.5340514,0.6676917577510194,1.0
ENSMUSG00000038346,-0.4294388,-0.054329786,0.6676039327248113,1.0
ENSMUSG00000040139,-0.42955258,-0.15593524,0.6675211304409521,1.0
ENSMUSG00000028843,-0.42967328,-0.1483661,0.6674333142599684,1.0
ENSMUSG00000028136,-0.429894,-0.009261089,0.6672727478789817,1.0
ENSMUSG00000001983,-0.42994574,-0.11024298,0.6672351173368825,1.0
ENSMUSG00000026134,-0.43030095,-0.095202,0.6669767435564833,1.0
ENSMUSG00000022783,-0.43071133,-1.6991056,0.6666782832109293,1.0
ENSMUSG00000093559,-0.43088377,-1.3522712,0.6665528954403768,1.0
ENSMUSG00000022836,-0.4309079,-0.25351384,0.66653534189582,1.0
ENSMUSG00000054469,-0.43117,-0.035825647,0.66634477230986,1.0
ENSMUSG00000035203,-0.4311769,-0.01928846,0.6663397576115151,1.0
ENSMUSG00000040875,-0.4318804,-1.1108295,0.6658283367543391,1.0
ENSMUSG00000003348,-0.432077,-0.21274477,0.6656854675112884,1.0
ENSMUSG00000097265,-0.4325598,-0.26290098,0.6653346121087673,1.0
ENSMUSG00000027820,-0.43261153,-1.8147434,0.665297024802812,1.0
ENSMUSG00000110080,-0.4326253,-0.20092003,0.6652870016632806,1.0
ENSMUSG00000038990,-0.43276325,-0.252403,0.6651867735581143,1.0
ENSMUSG00000049971,-0.4329012,-1.8434044,0.6650865514361219,1.0
ENSMUSG00000044352,-0.43297017,-1.8455963,0.6650364426193005,1.0
ENSMUSG00000019817,-0.43319088,-0.20092362,0.6648761044620637,1.0
ENSMUSG00000027573,-0.4333978,-0.095211774,0.6647258013615818,1.0
ENSMUSG00000040447,-0.4339806,-0.75909054,0.6643025200926338,1.0
ENSMUSG00000028300,-0.43422547,-0.07905418,0.6641247237936615,1.0
ENSMUSG00000070814,-0.4342427,-0.13446885,0.6641122036398865,1.0
ENSMUSG00000066057,-0.4343255,-0.0346296,0.6640521082067716,1.0
ENSMUSG00000048240,-0.43493244,-0.11000987,0.6636114743932475,1.0
ENSMUSG00000020182,-0.4354842,-1.5068846,0.6632109991217976,1.0
ENSMUSG00000028358,-0.43569803,-2.0579772,0.6630558408150494,1.0
ENSMUSG00000028004,-0.43582216,-2.0942292,0.6629657555273586,1.0
ENSMUSG00000021974,-0.43591183,-2.1229088,0.6629006969619267,1.0
ENSMUSG00000045973,-0.4360222,-0.032524545,0.6628206283721516,1.0
ENSMUSG00000021810,-0.43611875,-0.07033067,0.6627505715164155,1.0
ENSMUSG00000042660,-0.43615323,-0.40934998,0.6627255519257359,1.0
ENSMUSG00000104093,-0.43683606,-0.44905013,0.6622302415537946,1.0
ENSMUSG00000034333,-0.43713954,-0.1060562,0.6620101510160898,1.0
ENSMUSG00000087075,-0.4372499,-1.0543547,0.6619301253310483,1.0
ENSMUSG00000021681,-0.4375913,-0.044629585,0.6616825703237432,1.0
ENSMUSG00000110475,-0.4376534,-0.3356329,0.6616375642949811,1.0
ENSMUSG00000046169,-0.43819827,-0.023668792,0.6612425638609586,1.0
ENSMUSG00000046834,-0.43820515,-1.3157638,0.6612375644596642,1.0
ENSMUSG00000032501,-0.43822587,-0.082558125,0.6612225663464426,1.0
ENSMUSG00000054000,-0.43827757,-0.5519595,0.6611850716583858,1.0
ENSMUSG00000027782,-0.43828103,0.06645236,0.6611825720427389,1.0
ENSMUSG00000031979,-0.4383569,-0.060776126,0.6611275814544011,1.0
ENSMUSG00000024382,-0.43838105,-0.16095555,0.6611100848325365,1.0
ENSMUSG00000049643,-0.4384845,-0.16178915,0.6610351014075793,1.0
ENSMUSG00000022151,-0.43855348,-0.11063319,0.6609851143473124,1.0
ENSMUSG00000021668,-0.43892592,-0.041284822,0.6607152103538885,1.0
ENSMUSG00000115127,-0.4389742,-0.15216139,0.6606802260288507,1.0
ENSMUSG00000038685,-0.44042608,-0.12987062,0.6596285440857135,1.0
ENSMUSG00000061533,-0.440733,-0.09214072,0.6594063030457802,1.0
ENSMUSG00000028801,-0.44102612,-0.23999359,0.659194078431846,1.0
